9.690354054172064e+21, 0.9963108200405656
1.065583415714535e+22, 0.8653818089576428
1.1735229578956138e+22, 0.7574075396394715
1.282667463400639e+22, 0.6681079996989434
1.401963046906971e+22, 0.5891923029607644
1.5403909763916689e+22, 0.5163542475469486
1.6924870918557883e+22, 0.45326217319673257
1.8596009714420164e+22, 0.3974885100937531
2.0432154488081297e+22, 0.34892035218407813
2.2449597705958065e+22, 0.3061863447870416
2.466624053050065e+22, 0.2685102821223704
2.7101751660655994e+22, 0.2358560696809497
2.977774185602502e+22, 0.20730873753169865
3.271795569329638e+22, 0.18221669137081356
3.594848225645167e+22, 0.16010927817893505
3.949798663023404e+22, 0.140776205840456
4.339796425097078e+22, 0.12373706365397263
4.768302037164819e+22, 0.10879590827695722
5.239117712099076e+22, 0.09565888593339088
5.75642108811348e+22, 0.08424596489230714
6.324802297752027e+22, 0.07421900120171865
6.949304697019538e+22, 0.06538544779470754
7.63546961605142e+22, 0.05760326485255136
8.389385528403891e+22, 0.05073070401247866
9.21774207525287e+22, 0.04470736695384608
1.0127889423869677e+23, 0.03939919027053516
1.112790348707141e+23, 0.03482373589108271
1.2290786102296036e+23, 0.030702124798107865
1.3646393244457392e+23, 0.026968361987849736
1.515151651264864e+23, 0.023695653538740584
1.6910881096395404e+23, 0.020792786482823084
1.8973536167406367e+23, 0.018308214364783266
2.1287777534702868e+23, 0.01612484819201524
2.400956422383637e+23, 0.014225979217116387
2.7364155796132844e+23, 0.012587849708321762
3.135102484509685e+23, 0.011109772156174369
3.648691653708987e+23, 0.00984659893313576
4.336209220178351e+23, 0.008688482584785526
5.28984381169283e+23, 0.007691622077896363
6.58966162105239e+23, 0.0068545900284303
8.208870020696177e+23, 0.006282524347132711
1.0225949508758351e+24, 0.005864214156238714
1.2738664772621992e+24, 0.005598835760142335
1.586880319037914e+24, 0.0054561174644813535
1.9768077674529892e+24, 0.005385372617992438
2.462547995951971e+24, 0.005408092734937651
3.067644073546105e+24, 0.0055014796432934585
3.8214240605388307e+24, 0.00566045699903298
4.760422493729569e+24, 0.00590633471118175
5.930151158259911e+24, 0.006221984491254527
7.387304972643217e+24, 0.006622924108746042
9.202509902774955e+24, 0.00712528941272478
1.1463746092016282e+25, 0.007717571027123217
1.4280612121111708e+25, 0.008440419209318317
1.778963707994822e+25, 0.009272517528806788
2.2160897918963265e+25, 0.010252618859702002
2.760626281287464e+25, 0.011358610386293704
3.4389660079674164e+25, 0.012589208618278367
4.283987037332691e+25, 0.013972725111943899
5.3366462167741955e+25, 0.01552788520177405
6.647964289999933e+25, 0.017258555911181146
8.28149879266848e+25, 0.019144470349570116
1.0316424586716633e+26, 0.021185863993671148
1.2851371342060877e+26, 0.023451514551162175
1.6009203962407775e+26, 0.025832266383832615
1.994297765493334e+26, 0.028398858576515393
2.484335627674477e+26, 0.03121607631019824
3.0947853513770677e+26, 0.034226202784129515
3.85523447975644e+26, 0.037468708298077046
4.802540792462226e+26, 0.04100688990289675
5.98261874455969e+26, 0.04492959552778956
7.45266486834083e+26, 0.04929667675019646
9.2839299997696e+26, 0.054240251173261284
1.1565172695040458e+27, 0.05989772535114611
1.440696121894797e+27, 0.06647097807822891
1.719508348636101e+27, 0.07240342419201198
2.2356968608059323e+27, 0.08293607936433504
2.770519880484157e+27, 0.09394539728778929
3.4153696409975954e+27, 0.10608885315352548
4.1447507926817587e+27, 0.11994952481826747
4.951575434364086e+27, 0.13568343093234989
5.915458011489772e+27, 0.15348117016275192
7.066971704166817e+27, 0.1736736606770618
8.311178228221904e+27, 0.19643759136395014
9.672706644721945e+27, 0.2222109381488011
1.1316323358732772e+28, 0.2523306951717553
1.3239228590611536e+28, 0.28664566848289547
1.532767173575702e+28, 0.3246689992148566
1.7560863963255087e+28, 0.3670309695173385
2.011942507984044e+28, 0.4144501922751448
2.30507602809471e+28, 0.46842038126966423
2.64091815457531e+28, 0.5298989076803537
3.0099045177541887e+28, 0.5994575985204526
3.4125465521760264e+28, 0.6759472204261134
3.889344039930259e+28, 0.7657326068892221
4.432759181349549e+28, 0.8681490159602672
5.0520997263566595e+28, 0.981256005648199
