820701605788733.8, 1.115494531100128e-9
884824706764635.2, 1.2797387301227721e-9
992487317198862.1, 1.599177015313728e-9
1129530091194315.2, 2.0255974045024364e-9
1266967661881786.8, 2.4753004474304156e-9
1379319196603680.2, 3.0087258959240334e-9
1511077343904123.5, 3.7303478386283116e-9
1696059231622727, 5.025038692968675e-9
1912500286639394.5, 6.9549213833316454e-9
2111499227660764.8, 9.17149549403545e-9
2290035683799171, 1.1834117891938609e-8
2477120810804267, 1.4933767291024816e-8
2716881175667339.5, 2.0727374623848707e-8
3021430577373217.5, 3.039296873532447e-8
3344632630781344, 4.5318284180003065e-8
3685344168144071, 6.827832238034646e-8
4042048394496815.5, 1.0296374168087378e-7
4392508595582722.5, 1.5809845066207834e-7
4773354962433590, 2.4275652471157843e-7
5163315575582558, 3.7591535325746485e-7
5559393754401347, 5.937261943305514e-7
5958267914413778, 9.217764797285499e-7
6297875942363627, 0.0000013384904642279735
6534968284811928, 0.0000016683436888129658
6812382737552425, 0.0000023671231049791236
7200673412018915, 0.000003659357381101744
7541102472458003, 0.000005280704388655105
7861228098823939, 0.000006761247122989973
8119580795127677, 0.00000940026464488423
8503453400241331, 0.000014619684575642704
8815429655124912, 0.000020074904376003977
9096733245037854, 0.000026741245764520328
9456649906835406, 0.00003900099951737423
9767434808471440, 0.00005587609394646472
10088433396353286, 0.0000672819846480811
10565388217924568, 0.00009742180375287846
11323431367376470, 0.00015334936095515387
12135862429944250, 0.00024138360818082527
13006583617652492, 0.0003742114233890289
14004319254090548, 0.0005801313123546522
14939925179427440, 0.000850501204438687
15646245880401472, 0.0011302737621028901
16310441106634274, 0.001465905242893528
17160645018570444, 0.002160275042302522
17889127658274284, 0.0028904033042725444
18562588872765060, 0.003671661203224459
19530189048144190, 0.00542552818743902
20359260662661476, 0.007569345187843833
21028350761667268, 0.009616738681944494
22022516346295756, 0.014580816233876595
23170469943987428, 0.02146806469791653
23821652183682936, 0.026518089082147502
24491135230842628, 0.039749325054478285
25767768943253212, 0.06016791281712698
26968199349168096, 0.09300213415602394
28243185484610170, 0.15084876065961292
29632176099365332, 0.24915373933939494
30854432171422824, 0.3800310090954116
31973762799131510, 0.5613095262098428
32688479416382976, 0.7545886841359584
33529622928146664, 0.9424595826774972
