486797943509334.9, 1.0742126156125636e-9
518792007947484.9, 1.2103305456936207e-9
552888834266456.2, 1.3699968676845018e-9
589226623335845.4, 1.5483454998802209e-9
627952659070054.1, 1.7485680517394342e-9
669223905397761.2, 1.988382600531502e-9
713207642466354.2, 2.2541500019257854e-9
760082144659919, 2.563304664270059e-9
810037403178940.2, 2.9126211828837105e-9
863275896110501.9, 3.3222780382879973e-9
920013409110146.4, 3.78955266429901e-9
980479910021873.5, 4.322548934795354e-9
1044920480981166.9, 4.9342997580147475e-9
1113596311779156.5, 5.628303404753713e-9
1186785758514083.8, 6.424851759237432e-9
1264785471821115.8, 7.385016578178017e-9
1347911599253297, 8.720014501475354e-9
1436501066687258.8, 1.0320098850281668e-8
1530912943947346.8, 1.2204412218599855e-8
1631529900183338, 1.4656243154904266e-8
1738759754900743.5, 1.7654808518181375e-8
1853037130930146.5, 2.126685948911463e-8
1969119594757616.2, 2.546655265243945e-8
2086428449449664.5, 3.088427935903679e-8
2204338712775727.2, 3.7205316864038725e-8
2328912434990729.5, 4.4811655322693246e-8
2460526187930846.5, 5.403389860460703e-8
2584578238849947, 6.496335365101098e-8
2707040822520810.5, 7.783731245578782e-8
2835305932953659.5, 9.336110467059956e-8
2969648505690543, 1.119809457741179e-7
3110356503279737.5, 1.345983661644609e-7
3248319366726690.5, 1.6273719587654225e-7
3382600454204611.5, 1.9601573313197987e-7
3522432538496132, 2.360994819181711e-7
3668045090230372.5, 2.8506750657777626e-7
3819677066038995.5, 3.433616758171191e-7
3966085372448235.5, 4.1000955682844685e-7
4106207573236314.5, 4.938431347932712e-7
4251280305672070.5, 5.96495820870524e-7
4401478472543601, 7.204864039771366e-7
4556983155972402, 8.714768322233712e-7
4717981835729741, 0.0000010541099247810107
4884668615266346, 0.0000012750169510381525
5042633177048315, 0.0000015331069862566473
5190665920110534, 0.0000018496623136704503
5343044347708792, 0.0000022353546683415848
5499896032795549, 0.0000027014717531660674
5661352293385241, 0.0000032592705780286836
5827548302495276, 0.000003945557834647235
5998623201314490, 0.000004760235064203454
6174720215693600, 0.000005743126527632826
6355986776055602, 0.000007047067488066758
6523671979071461, 0.000008654280136135228
6676435791819760, 0.000010379414392257222
6832776851026843, 0.000012448434928327518
7013040846814690, 0.00001531338769845613
7198060611579906, 0.0000187582701976309
7366616478114264, 0.000022497522220269667
7560964361959163, 0.00002767522841201912
7760439579372659, 0.00003390101671533759
7942164586784252, 0.000041177471103619015
8128145020448603, 0.000051083623474934046
8318480529020811, 0.00006391072580816384
8513273094613078, 0.00007962157955285338
8712627087436837, 0.00009919455381433838
8916649321724651, 0.0001241023149738409
9125449112961254, 0.00015460976572293427
9339138336455130, 0.00019343229145112438
9557831487281478, 0.0002409827832044275
9781645741628872, 0.0003008573063348324
10010701019582482, 0.0003677562256895739
10274805790713156, 0.00044069636022710896
10576435441775926, 0.0005325905484877224
10886919804864822, 0.0006447353053196885
11206518821019248, 0.0007818140235290755
11535500062170062, 0.0009464364408916143
11874138955153594, 0.0011437877610413396
12222719012301830, 0.0013869712177149085
12581532068802722, 0.001676183032686705
12988404337186094, 0.002029149141179134
13447285987363102, 0.0024857020503556986
13922379973051280, 0.003044978093405239
14414259077718052, 0.0037300896895470746
14923516321329058, 0.004569349487997678
15450765675306180, 0.0055974404052466335
15950425656633872, 0.006833639073700588
16418670159071244, 0.008328677756786203
16900660558877432, 0.01018516557002858
17396800383896028, 0.012434436856143042
17907505008030728, 0.015206110963614936
18433201999000690, 0.018564197636705068
18974331476304628, 0.022740615935578933
19531346479694764, 0.027762607389794556
20046627255916616, 0.03367915802916296
20516056010486470, 0.04073551003915518
20996477305237800, 0.04927028688523762
21488148550775776, 0.05997214005670444
21991333185449204, 0.07253731554791548
22506300816501920, 0.08773510736690211
23033327364528690, 0.10656641594878952
23572695211313950, 0.12889387861061657
24124693351132510, 0.15589932152050634
24689617545593172, 0.18936127671003228
25194767399233640, 0.2264671427727127
25710252624580720, 0.27818966517436505
26236284683456596, 0.33884942442547317
26773079364193880, 0.4174129192808597
27400020402279184, 0.5288871153422472
27960625128958220, 0.6442119066768395
28532699834672332, 0.7935748247393326
29116479195321796, 0.9450763480790424
29286445646252492, 1.0499142884746027
