426462805672298.56, 1.707731551798647e-7
475553604013832.56, 1.7035545784141165e-7
557176808462894.2, 1.7035545784141165e-7
656650825811601, 1.7035545784141165e-7
778437712185140.5, 1.730310726926066e-7
922812015050887.9, 1.730041096196131e-7
1087563700692664.5, 1.7064773855573544e-7
1296856687981394, 1.7035545784141165e-7
1528387402683844.2, 1.772063228629008e-7
1801253811875465.5, 1.8560100210126457e-7
2147890786714303.8, 1.9606670310061726e-7
2531358515692778, 2.0854765784647456e-7
2983287592928571.5, 2.214431762253071e-7
3557397570916779, 2.400231388616778e-7
4192507687329996.5, 2.6016203421141174e-7
4941005428243800, 2.8247447737679806e-7
5823134138957915, 3.114690337354691e-7
6862751254323051, 3.4343973259821045e-7
8135563340087340, 3.8308447740180914e-7
9644439730913954, 4.291742190675516e-7
11299794814565354, 4.81709112774978e-7
13239272203858598, 5.455839261184359e-7
15602908975683336, 6.215018834413341e-7
18388531088023684, 7.14078172312647e-7
21671476524165376, 8.275066512923745e-7
25540533525450140, 9.556706709136582e-7
29749221807389136, 0.0000011189248135542608
35060416676290270, 0.0000013123148320172519
41319831001756320, 0.0000015523784174261274
48128705545254200, 0.0000018458253699777979
56721230606710310, 0.0000022022803112998453
66068019637320980, 0.0000026320798882463643
77407821142105620, 0.0000031885901421275787
90693966715832620, 0.000003857618602537421
105638941713287580, 0.000004698238897619868
123046619421433220, 0.0000057416917821141255
143322815483476770, 0.000007040988347231208
166940217737769820, 0.000008738537869135172
194449405730150000, 0.000010808239237048141
226491686072925600, 0.000013483217865836916
263814042874198700, 0.00001693597079714258
307286551768706000, 0.000021382579537002575
355828958284409300, 0.000026970965482256187
412039664036681300, 0.00003408474868222161
471564323420730300, 0.000042520532929118254
