10394754413245058, 0.0016930298564219837
10956335169401908, 0.0018833878050389353
11548232617905080, 0.0020850260042243637
12172125660261034, 0.0023172128589162904
12829719416708840, 0.002572762523165962
13522839387770988, 0.0028564950238118753
14253416183226158, 0.003177668646890516
15023456715032810, 0.003531531326243121
15835098671578808, 0.003924799875040637
16690589569025644, 0.0043618624998878475
17592312319260228, 0.0048569965082969
18542744014135972, 0.005403099040542302
19544523160684424, 0.006010603300216441
20600423825477116, 0.006686413068035622
21713378568692260, 0.007445416934925131
22886470691482092, 0.008298613266919106
24122930986053216, 0.00924062499956585
25426202157272250, 0.010299540494006302
26799905452202290, 0.011502062384945244
28247792259941784, 0.012807711578099654
29773925986138668, 0.014289226662735154
31382524076296770, 0.0159575639906506
33078016876771244, 0.01780343408399423
34865236103369880, 0.02003674240352688
36748873589939720, 0.022332822700065594
38734369221524024, 0.02503711128608809
40827203554996180, 0.028177830580381733
43033097520913576, 0.031681825998056114
45358356088495760, 0.03596828128362921
47809106218454410, 0.04051946503138358
50392432547424370, 0.04600162616259564
53115410107028376, 0.0523774939032151
55985658382477930, 0.05998467967661742
59011102758233450, 0.0689634064494413
62200164549754616, 0.07967103919748668
65561855160896860, 0.09302716205773924
69105424929919610, 0.10936134531920719
72840811313043650, 0.12981496080468963
76778443624624800, 0.15574465918459784
80929579493075000, 0.19050888716550252
85305592864249570, 0.23598597743169936
89703570975055870, 0.292036054037259
94103925561927650, 0.3687899028520811
98484213054098510, 0.46231047038877926
102822540051267700, 0.5816776248803931
107095932983848050, 0.7350127063243207
111013413227739400, 0.8953369021618348
