1103253816790157.6, 0.002893617369890229
1299524468471121, 0.0024134300271015847
1577934502654700.5, 0.001950857573270149
1932230340432912, 0.0015694205984474506
2366076717511581, 0.0012981307942786363
2842834428738593, 0.0010999798048639676
3408458082623214, 0.0009409673651884576
4110092473835022, 0.0008078585069039121
4972619320462096, 0.000693683712480417
5987207512802674, 0.0006073390899112679
7456329004403766, 0.0005228416109514957
9064695176968874, 0.00046282627830474536
10835538988510032, 0.000419256986007019
13236500578292374, 0.00039117541671450183
15604460092685142, 0.0003870702446465941
19310807677666452, 0.00043792169386033716
22087247820075868, 0.0005293166300424245
26001970765226576, 0.0006832044121442307
29511240723764884, 0.0008543806307388207
32656710110349436, 0.0010238319938375166
36137440821747520, 0.0013095937431497602
41292476216867250, 0.0016774724199305833
43879523697898584, 0.001973397615038841
47743696432301240, 0.00240326690009869
51511567051265760, 0.0028850823109331913
55109702957548400, 0.003394043612247235
58959172355339770, 0.00406076124982169
63077531147362620, 0.004899625737086924
67483561534190280, 0.006012418264982526
71590581450850856, 0.00718337139292992
75309258395515940, 0.008552246313345167
79221097037411760, 0.010256726426960286
83336130902395760, 0.012531447908165459
87664914694396200, 0.01541871729398382
92218551367313700, 0.019441283678492873
96193419505640930, 0.023696209712082018
100339615174958200, 0.02907258903835988
104664523053660830, 0.041129418457836964
108258287506330240, 0.05348204684318608
112924511507235420, 0.06852774671211329
116146537044156960, 0.08597400690085127
120812404708955200, 0.11220993952841875
123910402990211700, 0.14232258051077729
129251275358629220, 0.18189996573633685
132565672004204500, 0.234519532068668
138279609797336240, 0.2912212473156307
145462359070348700, 0.4478773994583976
149192457312106900, 0.5571039904365735
155623054369381300, 0.7073186497495978
160966532603374600, 0.915160977972739
