1093717847217263.9, 0.002928010849991794
1310538774135707, 0.0023966378571691673
1577934502654700.5, 0.001949028975844308
1932230340432920, 0.0015679495333601277
2357218003326038, 0.0013034676304576253
2843500987809531, 0.0011010118163243287
3423674602803279, 0.0009396446797771883
4110092473835039, 0.0008078585069039121
4954001575319934, 0.0006960458438621224
5998447292436961, 0.0006069832291160399
7290387733936550, 0.0005288204856593531
8810870071039624, 0.0004698859735540592
10648464010682128, 0.00042264056469466755
12921132288004102, 0.0003937780660069398
14896662292979940, 0.0003830081541144553
19773518743454676, 0.000446264902197396
22337204592937210, 0.0005368148995842333
26001970765226576, 0.0006832044121442307
28291788384111428, 0.0007870276220862128
41362236170564456, 0.0017253350044337855
45770849446197440, 0.0020715276134568965
49383025538970150, 0.0026016980546996115
53280269885512904, 0.0031325354175099113
57001951502783430, 0.003708551041366338
60983596406465450, 0.0044652251108611525
65243363299326080, 0.00542185463644045
69214045735292850, 0.006455052062549496
73426382160415920, 0.007876665789461156
77895079530343150, 0.009641155169833994
81941235190514800, 0.011752874813886496
86197562991533440, 0.014323098131939528
90674980043984560, 0.018171954012141778
95384970533152800, 0.02287416439857952
99776627861841520, 0.028353314227255594
102047708769275150, 0.0326148050522438
111409842148172560, 0.05271127348926161
112924511507235420, 0.06852774671211329
116146537044156960, 0.08590492854300802
120812404708956200, 0.11189470195026435
123910402990212700, 0.14232258051077729
129251275358630270, 0.18151656477493255
132565672004205570, 0.234519532068668
138279609797337380, 0.2931942092343847
143027582956913980, 0.41093386210728433
147938582676639970, 0.49501741709334446
153018206641763520, 0.638805036464677
158272244739834780, 0.8195685840515813
163706685660170270, 0.9735924401533561
