1085934351476794, 0.0018818105234273581
1230218186164273.8, 0.0017465401405314831
1363461430446227.2, 0.0016478574616352155
1521360523264755.8, 0.0015501704869706316
1711914785443822.2, 0.001442990237359929
1910167398659100, 0.0013603115729202214
2124205008878339.8, 0.001265724788847014
2358246973299338.5, 0.0011663539302610977
2635789443558072, 0.0010747845839969062
2899190718969381.5, 0.0010021610051378037
3205083037381749, 0.0009250404295129617
3564218218076894.5, 0.0008574608215509421
3963595126212055.5, 0.0007948182987871374
4400298544964466.5, 0.0007352012723922495
4909886225895924, 0.0006829281271733079
5478487994599736, 0.0006370508611900264
6082100210442350, 0.0005937548127288954
6752217583816307, 0.000561624996082085
7483541008460623, 0.0005348281844626968
8350191366087143, 0.0005084520468600946
9207902548063858, 0.0004915946443653726
10308946498285196, 0.0004833767020261652
11310508822900636, 0.0004915946443653726
12514419651888382, 0.0004971507457777919
14812385286382908, 0.0005127559567060312
17830384735950746, 0.0005247804874198455
19728282841574944, 0.0005359564036640326
22012966437305836, 0.0005835010832923654
24397160637459372, 0.0006373194062423246
27268466445241644, 0.000706346596936316
30323945978805230, 0.0007826301013365664
33270059030327732, 0.0008898594739990597
36348883157671656, 0.0009958454978375997
39048750605865700, 0.0011182187901516284
41655525636214690, 0.0012251366269194573
43570889742830690, 0.0013069229969893818
45831145730434130, 0.0014338966732205822
58522305722045200, 0.0023281391209090223
62079245303646620, 0.0026087266295107504
65299629067477336, 0.002910836802202972
68687071427713630, 0.003257072164083615
72250238610706050, 0.0036139004944553818
75998246406495200, 0.00411251166533883
79940683490096580, 0.004614630208668903
84087635952579470, 0.005251312423652048
88948146923727650, 0.005959071158125082
91998291450400750, 0.006556418494179785
93825616901422030, 0.007023644148274046
98415947088744030, 0.007848052592925557
102077158322709200, 0.008837246402641177
105874571748456480, 0.009965111051563832
109505144803669500, 0.011119145892404831
113898461321632590, 0.012591195416857484
119806986043080510, 0.014685035475138402
123915319216674980, 0.016758154517051496
127446343821776880, 0.01818080443345622
132559456346947040, 0.020747428935801285
137105087866197360, 0.023215273770057707
142405507450881540, 0.026159770438169302
146669322444013600, 0.029477730745538194
154711932004872500, 0.03430732879644337
162281067975137700, 0.04037947929446507
168981548564743140, 0.045667490053646655
173601539197675200, 0.051272081909388305
180566385562367700, 0.0580191588997605
188869014529000350, 0.06658295955102607
195345572061084300, 0.07162906558073429
217968059155911260, 0.11953020891669551
225442459754656220, 0.137076903608871
231215985866434720, 0.15566108724018793
239144674638046500, 0.17577429192858277
247345248181820450, 0.20848980417632237
255827029770674780, 0.23886050449507645
264599662384361180, 0.27885566025024894
273673119672608770, 0.32295120160472207
283057717294218000, 0.37297017741855276
292764124644987100, 0.4356044040423864
302803376987791600, 0.4977984860154282
308991425951293100, 0.5764345454698859
318511413934999040, 0.6658067814769969
326668413141160400, 0.7662317065322861
336165833477315400, 0.873567420145043
346523061628173440, 0.944643318516212
