1054298671196748, 0.02835021236133113
1214677964132398.5, 0.023771326371626305
1402081254586875.2, 0.019870751204197304
1618397552694571.2, 0.016527666634757816
1868087623309343, 0.013861917451500907
2174576481406707, 0.011632261595992203
2574441083594247, 0.009681678839519568
3099717071350417, 0.007941563540419395
3638856357241306.5, 0.006740863591923834
4067527434782049, 0.005988789736907278
5061434737779688, 0.00557362580814064
6094144380386386, 0.006084665487972126
7583259008942691, 0.005651213537691001
9130508969999148, 0.005163743194544585
13014945561315120, 0.004551702237375253
15670449479768768, 0.004290579456071365
19499550679188776, 0.00403418165509188
21778731536866780, 0.004644603248092162
24304291053244156, 0.005608019612800128
27122725793321628, 0.006752251679419009
30267998883329710, 0.00809083225725557
34353019212957860, 0.009747519446240945
39319820705266460, 0.011785985834588132
45770849446199690, 0.014095246708252783
50604196493237144, 0.015496966028449837
68172372957805430, 0.01838807167964995
74048717973696100, 0.022083742863593405
81252567423692770, 0.027179524503957858
89912910301341100, 0.03286348825064658
99496319872591090, 0.039402161806803254
113774874706180800, 0.04695471382493435
124960623349023820, 0.055208836274248024
140633560580466220, 0.06812955794791117
158272244739839970, 0.08250980288434287
178123225719332480, 0.09970467882312205
202406933314704930, 0.12106540246695298
241365636184947520, 0.17087308028105483
264846957037747680, 0.20690634526595716
290612664507086700, 0.250035257631581
313547439187712000, 0.3089448445249166
329834241299618200, 0.36268016907964207
394626074073046140, 0.6554822466627268
485100763255429000, 0.9794890892764679
