1.9990623707991956e-11, 0.9534435196776915
2.1037807018113242e-11, 0.8716098146578837
2.2140362703366796e-11, 0.8025726183051873
2.330042191269723e-11, 0.736267921246916
2.4521447074304098e-11, 0.6770084639315199
2.5806226101551373e-11, 0.6207894143130612
2.7158564334488657e-11, 0.5708243910684897
2.858194136395421e-11, 0.5258550931012861
3.008000762885001e-11, 0.4848778203264617
3.1656544617613563e-11, 0.4468864812789142
3.3315710205000074e-11, 0.41187185467751236
3.506183507614985e-11, 0.3796007079695428
3.689947689371581e-11, 0.34985808293165155
3.88334321940853e-11, 0.32244586383234874
4.0868871486102236e-11, 0.2974571279433217
4.30109330374183e-11, 0.2742777729642462
4.526519865102429e-11, 0.25278745225030813
4.763768504757203e-11, 0.2330889829936481
5.013437028463059e-11, 0.21472633400190913
5.2761748239013064e-11, 0.19762696467553448
5.552640210031446e-11, 0.18146815022822765
5.843600822284515e-11, 0.1667078152615906
6.149817111974584e-11, 0.15321907761318013
6.436657709590747e-11, 0.14141052977183965
6.801592800452573e-11, 0.12984820822715526
7.128877099923912e-11, 0.11923127087499437
7.533098680998907e-11, 0.1096630310882559
7.938990559733809e-11, 0.10011210073610077
8.355021963264401e-11, 0.09205445135450296
8.792775777632143e-11, 0.08441021344018594
9.253548569862387e-11, 0.0776163503694294
9.738423685609472e-11, 0.07127011008913212
1.0248674950785673e-10, 0.06538211571829418
1.078556412571773e-10, 0.05981395165869777
1.1288362251623755e-10, 0.054807035905879875
1.186898138384539e-10, 0.050339114989834045
1.2490714798024847e-10, 0.046009385175126156
1.3144977076928594e-10, 0.04201308880321213
1.3833405814926356e-10, 0.03827508071930553
1.4557998102863731e-10, 0.034950572781825555
1.5320452553393758e-10, 0.03185569880994701
1.6122863650498576e-10, 0.029048339475547053
1.7052049047033956e-10, 0.026408006493935956
1.797062013376144e-10, 0.02402003474853057
1.8912032702992373e-10, 0.02197440663252878
1.9902851845556292e-10, 0.020130969445186095
2.0830975902944577e-10, 0.018527873657977506
2.201186978957167e-10, 0.016977938914700164
2.3198137759393372e-10, 0.015549651009809765
2.441435206063333e-10, 0.014397891707289565
2.569432911912054e-10, 0.013331442968337985
2.7079702663346723e-10, 0.012300824197531035
2.882561058256086e-10, 0.011284356644458527
3.132565357455538e-10, 0.010388635197993516
3.3824032614756e-10, 0.009503903578310833
3.6522108162703636e-10, 0.00872682432346747
3.969028682385775e-10, 0.00807294173785805
4.36900432643589e-10, 0.0074404074089676015
4.871311694353732e-10, 0.006809562450697061
5.170803414301876e-10, 0.0063201373018557695
5.790842675908815e-10, 0.006045027431183207
6.114502825499201e-10, 0.005732516669542581
6.884555145578512e-10, 0.005514519021183047
