3.3820436171385364e-18, 0.00010616827764990902
3.883819708192661e-18, 0.00015090072535145472
4.2749454340818995e-18, 0.00020266523738731346
4.704908460808937e-18, 0.0002814277694278531
5.178065478574329e-18, 0.00039188888687020565
5.6988341623513125e-18, 0.0005449476588092067
6.272038894546099e-18, 0.0007556806843688846
6.902763298200744e-18, 0.0010537521588131662
7.59695127735556e-18, 0.0014673525693427792
8.361073955499322e-18, 0.0020347825628508967
9.201829499923704e-18, 0.002841334204285107
9.834007155837453e-18, 0.003951046180518732
1.0823139191895361e-17, 0.00547892854185618
1.1911469989122404e-17, 0.007650678432686486
1.310943099864448e-17, 0.010638779102647645
1.4428014356350688e-17, 0.014752829456512817
1.5878914279618544e-17, 0.020571950838449888
1.747606003748656e-17, 0.028527190890906554
1.9233569353237277e-17, 0.03972418609044626
2.116782554375982e-17, 0.05531603047012304
2.329683104344745e-17, 0.0768137015972744
2.5639715967080276e-17, 0.10696327543132894
2.8218217046195987e-17, 0.1489466339089211
3.105633280629282e-17, 0.2068323087134364
3.417973200342426e-17, 0.28761413292339905
3.76170741318578e-17, 0.400503413819599
4.140070500958184e-17, 0.5553793817714736
4.600522938140249e-17, 0.7882269686546627
4.871723228156663e-17, 0.9418825483633089
