34.9387277474913, 1000000000000000
51.62672311455479, 3323339462262652
88.74518792179896, 16401057549980002
154.2645558808255, 79509446017296080
174.8356680056084, 132543478251411700
252.79792055815952, 328789330473255200
439.18862700873814, 1626830013962432300
759.8924345957405, 8025118220471807000
1292.4302064379556, 34335739302750953000
2236.377278154633, 164752115357653170000
3838.1642067916105, 607951808447879300000
5493.548960895196, 1.250611166652052e+21
7106.820601645397, 989956262143651700000
10320.4650967501, 110178681764723310000
12989.943807938356, 12929898001278228000
14081.265098971631, 7218043821661453000
16155.892136956267, 1051849699108371800
19626.99874884821, 62639300243206790
22252.374140600397, 6611690262414816
24092.93804168645, 1000000000000000
