499301758075314.8, 1.0903773644582987e-9
508783171419407, 1.6875842723556316e-9
513511998084488.25, 3.2082160007204175e-9
507842644587656.5, 2.520665757294475e-9
518284776285085.06, 6.232759026995596e-9
512562729634282.06, 4.831092685572714e-9
523747573377208.06, 1.1710433868862218e-8
517326684968456, 9.01160654479547e-9
529921218668211.8, 2.0320154894377247e-8
549390255856332.7, 2.870296111602559e-8
570101758957818.4, 3.840405441821071e-8
591594066516880.4, 5.138394571190884e-8
613896614137399.2, 7.016293790510026e-8
634099977965036.4, 9.559187770855349e-8
654968235360339.5, 1.3396706025485803e-7
679659930368464.5, 1.9509216379729723e-7
705282479377530.2, 2.850711585445789e-7
735264253642207.2, 4.176668872900211e-7
791746786805844.8, 5.274446384042385e-7
876562198907122.4, 6.555257096001169e-7
970463412491638.2, 8.197441321272338e-7
1074423738736542.9, 0.0000010442250895014443
1189520754210357.5, 0.0000013633673546000713
1316947470242127, 0.0000017932570449934924
1451295846619366.8, 0.000002385371703488983
1584621686594490.5, 0.000003164610659080445
1730195738845890.8, 0.000004232690239489222
1897902113919109.2, 0.000005730554354891567
2081864122738692, 0.000007758482514971225
2273118224047365, 0.000010373902738953501
2481942219023878, 0.000013898177336289325
2722514729606594.5, 0.000018816463325494562
2986405725367771, 0.000025475232004358178
3260757128473236.5, 0.00003405792047524161
3543881296893855.5, 0.0000448394844388528
3869446171747677, 0.00005997314316801591
4244508239255488, 0.00008130656674717112
4655924748262035, 0.00010993022317009132
5107219503308395, 0.00014943875733617663
5602257868259185, 0.0002031465192208995
6145279873352014, 0.00027503599473011856
6709826793888861, 0.0003670878728739999
7326236808061117, 0.0004913526157884867
8036362599277975, 0.0006670382639960599
8815320268655833, 0.0009030897165494468
9625155136030412, 0.0012051635624867562
10509386904757190, 0.0016133724422276877
11474850176745550, 0.0021527040262605676
12529007426604076, 0.0028822946265906384
13743433269649372, 0.0039022808403014024
15005997886702638, 0.005209120826194341
16384550218103464, 0.006971436230755344
17972690486045782, 0.009451289615279782
19714767815249050, 0.012795911299835339
21525899560031144, 0.0171017434141038
23394944745648256, 0.02254950118647041
25544162402854904, 0.0301646677769266
28020135950057216, 0.040839338225181314
30736103469649636, 0.05529156027856261
33559729556776668, 0.0739194666646081
36473644990776536, 0.09731982249607618
39824360399131810, 0.13016598474949842
43684501175228710, 0.17646814504280514
47918802054888640, 0.2389166794300343
52320946903199250, 0.3190238806311404
57127502513767384, 0.42740428352715165
62664821875079190, 0.5794389466843891
68738868808224504, 0.7781366223114322
73576829791184560, 0.9570071413571194
