12.124134286182741, 0.10407409470652121
12.66666454906577, 0.11876533998206053
13.303171331794703, 0.13671382577069394
13.922818992516483, 0.15591021008285422
14.59686632510935, 0.17809755923187626
15.330366796881535, 0.20352997529154576
16.100726066296104, 0.23219388965587132
16.909796307981313, 0.2637565056128463
17.821826600122293, 0.3010319477854337
18.78304726916866, 0.3426888616886566
19.796111399344614, 0.3869317467458058
20.93700945621028, 0.4383941493288711
22.10492002959802, 0.4913359549824998
23.502014612692804, 0.5546319398554045
24.943694257480235, 0.6188394823653384
26.566685817471456, 0.6878686881625515
28.39454457778393, 0.7598716613342553
30.401351891183364, 0.8300795624578771
31.59534077739603, 0.8652464961774572
32.83622262631315, 0.8996466553389733
35.342117314778335, 0.9518141212781019
36.09259424635599, 0.9644155059811673
38.30661544028548, 0.9867161919298634
39.18860265352622, 0.9947828286786238
41.519775779713264, 0.9947828286786238
42.47574411347051, 0.9879529420523512
45.16033342365083, 0.9677433485666775
46.11929658239266, 0.9545004829761906
48.94838388450168, 0.9078539714213583
52.49969828795817, 0.8329438611965194
55.81783035964201, 0.7499898878220015
59.13820968642974, 0.6650606598089097
62.21878832106524, 0.5847478574236286
65.2309949961298, 0.5086670864252439
67.911701534352, 0.4450510152637651
70.5788795324239, 0.3855458382335513
73.3508088224334, 0.32999412319349536
75.83220265877463, 0.2844972116118208
78.26038381041467, 0.24448574719587832
80.48396314800122, 0.2118456269963547
82.7707201091799, 0.18167594549949603
84.97352846750384, 0.15617897277826887
85.72074930948487, 0.1490824146992754
87.38784555799862, 0.13214965878302856
89.55657787750113, 0.11297895725000971
