1.1689375285470054, 7.478237540157503e+29
1.50866957115652, 6.82878313440872e+29
1.947124247819014, 6.1844414509066966e+29
2.51295644644986, 5.4864368642260445e+29
3.2431204438820362, 4.709043221444488e+29
4.185440710038773, 4.041801374954938e+29
5.401458862263654, 3.398208328942532e+29
6.97069384630338, 2.8219198721859674e+29
8.995823894607666, 2.3433618525430905e+29
11.609031666321886, 1.8983370503783754e+29
14.98095550197948, 1.4940087159459724e+29
19.33330478801167, 1.2457797311737432e+29
23.271660220501428, 9.967698063879825e+28
36.15222164822617, 6.988082705273884e+28
45.374723667554534, 5.885053965432266e+28
63.877053898252704, 4.0385690992301396e+28
81.37421304093967, 3.1493568805384083e+28
105.00553620739485, 2.3685017856279434e+28
135.49998274373266, 1.7886238090825758e+28
174.84959684882165, 1.3451504057249075e+28
225.62560467392797, 1.0074633005260735e+28
291.1435602253363, 7.452590658928027e+27
375.6854246361813, 5.490246569433656e+27
484.7745996948639, 4.027939873597138e+27
625.5332854883466, 2.918728871481813e+27
807.1564036624002, 2.097575616636283e+27
1041.5057552804124, 1.495046134752788e+27
1343.885774002501, 1.0568288487527301e+27
1734.0227917351215, 7.317916796103019e+26
2237.4101235373178, 5.0463436611635036e+26
2886.8980922103974, 3.437049794606388e+26
3724.8665512022435, 2.3026133519671516e+26
4806.0140949678525, 1.5236171707756952e+26
6200.848554519482, 9.875598843638657e+25
8000.410411668881, 6.322235471658844e+25
10322.148745786528, 4.014125910750594e+25
13317.155920243937, 2.445551419218545e+25
17181.10961153973, 1.4837787761484974e+25
22166.015747402795, 8.928419916814596e+24
28596.151618232834, 5.155200305474559e+24
36891.04474898078, 2.927808551625716e+24
47590.41481858004, 1.6021336459388886e+24
61391.01953184017, 8.482174333634863e+23
79191.51814108415, 4.36276164362762e+23
102149.83366279355, 2.162094708375811e+23
131760.96706752252, 1.0452669814626549e+23
169949.31104836747, 4.848922398858568e+22
219203.30628898667, 2.221687036667344e+22
282732.9600424512, 1.0221484625257218e+22
364666.5215333898, 4.587587586000286e+21
470316.9555748232, 1.9353208879054266e+21
592637.7715064981, 776962717758758200000
721202.3358777284, 299304233474476000000
847638.164666632, 115298999717974380000
973357.7662538686, 42765962066940944000
1104789.2504679626, 15204011291022926000
1239503.1580561483, 5397100703771079000
1374558.4035700245, 1847483147942962000
1506769.984175152, 642547500175568000
1632727.5713228148, 235638339259063260
1748839.3008280199, 88065672258096320
1873182.2821897566, 32418384349210150
2006282.3630730622, 11403761123961202
2148481.300928762, 3344975842361825.5
2274934.4233920346, 1379423488899875.8
