1076410523497002.4, 0.5755105785667445
1229300026849561.8, 0.5499919604274525
1379016034500728.8, 0.5302438735529439
1546487604235171.5, 0.5103361596708437
1771709796407639.8, 0.4882607295847723
1994268833032416.5, 0.4699514514148817
2235021844054804.5, 0.45400819540940673
2564362304228925.5, 0.4358859751734037
2949302520090651, 0.4176970342639947
3326895358068155, 0.40296558523142806
3757759080987899, 0.3889169778751558
4326048356950785.5, 0.3786034995958034
4853463463158552, 0.3748658789826257
5624004427140055, 0.38035646010225205
6496041503467352, 0.38168222919754846
7264397408527763, 0.3786034995958034
8399765718019115, 0.3735399756505461
9475717809323162, 0.3672406289444914
10435869198525534, 0.3523690498038383
11172385899937132, 0.3354743897020168
11960654325371006, 0.3212056004189614
12804688448881456, 0.30648005478710866
13708429368495526, 0.29151001462422255
14675706323560532, 0.2786719740482685
15711401671765206, 0.2655615921459958
16820235776963362, 0.2528555408116227
18109672738074708, 0.24088022401068857
20059049105159596, 0.22781303159461316
22981732593723730, 0.23071093636279166
26295795668438148, 0.2371450310290421
29786186924354572, 0.24340054639796366
33865148724472350, 0.2553364374288562
38391135511911120, 0.2681671544109452
43885459828542856, 0.28152436869826264
48993894379515670, 0.2919694433046499
54045343515092510, 0.304291883896906
59504817702020420, 0.31751750753645686
65569933392096080, 0.3297279511463833
72135831416382620, 0.3430762169042285
78973794207249600, 0.3579298345127358
85000567516418450, 0.37516116271779454
90455479084130690, 0.3936327186224645
96259357144754540, 0.41442102343063253
102437757510112000, 0.4336220833574929
108397297616927840, 0.4526565396310826
114057475124255890, 0.4696185357327795
120011428138719620, 0.48936921356945834
127712493601907580, 0.5142623905500534
136682279281047180, 0.538236224848635
145452754204656500, 0.5660191028710841
154786429886620640, 0.5947488540453646
165656795077912130, 0.6235212953486725
176287408906305950, 0.654674662670651
187600070110746530, 0.6875433473006864
198514057476339300, 0.7177843208517335
207692828812571230, 0.7513011320167795
216069233730154560, 0.7846017464304363
224782034989115360, 0.8209282572706733
235170206549164480, 0.8648817238844138
246044253824118560, 0.9048396414247304
257416111135585250, 0.9521155859287046
267801783383844030, 0.9900359251074954
