9643963104334308, 0.00031311395966802745
10078708845174540, 0.0003462733648395975
10560407857621754, 0.0003868846558762951
11036466536814896, 0.0004222004308844991
11625453683743912, 0.0004702500367627562
12367749925694088, 0.0005346703481536687
13157442486601160, 0.0006088239118837405
13997557666375858, 0.0006932618518333992
14908881585067880, 0.0007934613656546001
15758314658816146, 0.000892590057696601
16468692758216258, 0.0009810728217769162
17347583509069760, 0.001097958940838114
18455243166576764, 0.0012558469696945201
19656788816456960, 0.0014416568007079751
20776733759953376, 0.0016328714128079629
21713340050644350, 0.0017996444938662454
22751101396864172, 0.00201070862332029
23776711337995700, 0.002210030871218299
25045611789748664, 0.002488149985322342
26676229475082508, 0.0028869065163372063
28196106836086696, 0.003297825129369491
30031840410912136, 0.003836146888387873
31987091115437050, 0.004452835312189811
33849438207251290, 0.005155450217129608
36053237141879770, 0.006063877853323159
38152322710472320, 0.007011721998296921
40588384694810590, 0.008177183326731917
43002182762731950, 0.00967979550625683
45559529807941030, 0.011373311379498171
48212089164965784, 0.013383078229564074
51350981754184280, 0.015961002513040477
54244716826114410, 0.019051746556215672
57729558493863784, 0.023181697170760372
60888449041398660, 0.02740055351907088
64433486181165960, 0.03326929274068161
68124658160711070, 0.040819359188922086
72027284639929050, 0.05015764495466897
75996523018569090, 0.06126532339089901
80350101459448700, 0.07584507513382495
84603257222997580, 0.09573449808792733
89081544425342930, 0.12120100585029064
94073744171847300, 0.15429508936906322
98761811286688500, 0.19281465581924098
103500307635603980, 0.2483590693043001
108306423891445500, 0.3240931322184503
113636755556248860, 0.4285505676418212
118913565554368140, 0.5623413251903502
124435408276449300, 0.7367999454958719
128346600360180580, 0.9176046414544967
