3109201459209778.5, 0.000001959534451642196
3319987394336802.5, 0.0000023146286150051995
3534509204506401.5, 0.0000029173680190711507
3740520333945462.5, 0.000003750908040528373
3958538953815894, 0.000004880634528567179
4214320931617393.5, 0.00000625228397098075
4500027596222566, 0.000006865502727999054
4805103525656956, 0.000007955338527119386
5130861844416777, 0.000009510197494973426
5478704699269235, 0.000011907037036573218
5850129294449308, 0.00001479614228661236
6246734336008081, 0.00001610815206014378
6670226913050742, 0.00001820915583514767
7122429845482847, 0.000022050849476190515
7560072717456190, 0.000027913469302483155
7953148590606927, 0.00003589706272683466
8416702942554476, 0.00004547286197135349
8987306881767736, 0.00005459481179920919
9596594478663570, 0.00006422090811501539
10247188262230764, 0.0000789497397205863
10876834183359596, 0.00010028688575069156
11545169155167282, 0.0001324351922832855
12327865068731566, 0.00016141401456639637
13163623253179604, 0.00018623416084724288
14056041024585932, 0.00021602933108302833
15008959576317274, 0.0002675816670682395
15931195992373748, 0.000344108154847526
16876520582162226, 0.0004431821499110954
17609891174640196, 0.0005801603031782966
18547601299675636, 0.0007724629079033296
19746059164876428, 0.0009841426854704384
21084728144917324, 0.001191773106719999
22514151164696500, 0.0014793513150620225
23897549525862460, 0.001887716483767233
25140070662511270, 0.0024176753362766716
26490241720524960, 0.0030704399405621385
27340621835313976, 0.0040658002240643865
28749912511515440, 0.005095452720634618
30698990843384004, 0.006111035509981082
32780205450179940, 0.007408279734050142
35002514409609108, 0.009395852332246183
37375483105404630, 0.011865520084795902
39909325399174590, 0.013867862512340347
42614947593463576, 0.015162644849882435
45503995375256130, 0.017066750555385774
48588903941980810, 0.020293008839218554
51882951525764776, 0.025599411836721684
55070937143705496, 0.03358018915593469
57934276890823060, 0.043476423008835884
60946492159816270, 0.05703387822062916
64691393611171010, 0.06840956516262792
69077097167500456, 0.0778329054182775
73760126142410460, 0.09425377525520463
78526155015110690, 0.1198243500479678
82855691528593620, 0.15461801716209678
87684988498734420, 0.20038208874531804
90662567375737300, 0.25277078287949367
94470777604493940, 0.3316152651197012
98791785481104590, 0.4303729146986707
102254870642212220, 0.5997110312873862
106437110332413780, 0.838838352650522
109985861596157580, 1.0946467820139394
113314570655509940, 1.4260266265140427
115359959627018860, 1.8444592204474763
