5.01225517818001e+21, 0.9196530695465214
5.01225517818001e+21, 0.862233805338327
5.01225517818001e+21, 0.808399558145121
5.015164222864334e+21, 0.7538365222701444
5.015966299122725e+21, 0.9919321579373783
5.032653981055639e+21, 0.6368392856318534
5.035574864927507e+21, 0.5912634360580103
5.040324917288164e+21, 0.6930722428887689
5.053135802681105e+21, 0.5544112603851277
5.053135802681105e+21, 0.5197961563918915
5.053135802681105e+21, 0.48734227369785876
5.056068573923468e+21, 0.4542398163031124
5.073700980924944e+21, 0.42494845594769576
5.073700980924944e+21, 0.3984164641837183
5.073700980924944e+21, 0.37354101823632413
5.076645687916851e+21, 0.3487702119897228
5.094349855030622e+21, 0.32676867538107124
5.094349855030622e+21, 0.3063666155957226
5.094349855030622e+21, 0.2872383744926561
5.097306546348012e+21, 0.26871599395005275
5.115082765622417e+21, 0.22664503721082904
5.118051490038921e+21, 0.2114936390868493
5.122879342511445e+21, 0.24556696544779852
5.135900054710708e+21, 0.1969919300782956
5.135900054710708e+21, 0.18469258366756125
5.135900054710708e+21, 0.17316115664353038
5.138880861198457e+21, 0.16201362236277586
5.156802065697951e+21, 0.15050561389556558
5.156802065697951e+21, 0.14110867727320728
5.156802065697951e+21, 0.13229844579492347
5.167284949598856e+21, 0.12362248902795696
5.177789143384007e+21, 0.11573290690135425
5.177789143384007e+21, 0.10850703164577774
5.177789143384007e+21, 0.10173230960675053
5.180794261728677e+21, 0.0943105123942558
5.191827958691844e+21, 0.07253082171104563
5.198861633972129e+21, 0.08856479062061731
5.198861633972129e+21, 0.08303517811718032
5.198861633972129e+21, 0.07785081132847832
5.220019885074537e+21, 0.06843293798846771
5.220019885074537e+21, 0.06416027357074293
5.220019885074537e+21, 0.06015437632337647
5.220019885074537e+21, 0.05639859042783843
5.230631279834067e+21, 0.05279214359962274
5.241264245718035e+21, 0.04933673087490717
5.241264245718035e+21, 0.04625635319871264
5.241264245718035e+21, 0.04336830133048574
5.244306204148149e+21, 0.04034814337475344
5.262595066350061e+21, 0.0375325467935476
5.262595066350061e+21, 0.03494425882283146
5.262595066350061e+21, 0.03276248648242372
5.265649404898138e+21, 0.030484424211954294
5.284012698844125e+21, 0.02834626319605828
5.284012698844125e+21, 0.026398562364640117
5.284012698844125e+21, 0.02475034731776468
5.294754179891375e+21, 0.023080705033704175
5.299364353539964e+21, 0.021310010746274748
5.331438811302e+21, 0.01823627515707702
5.333295172566336e+21, 0.019592280962226545
5.346075165607578e+21, 0.016853151931795134
5.373285710386524e+21, 0.015353728693163135
5.395545139927132e+21, 0.014047216343271721
5.396797522281457e+21, 0.013062954735164103
5.421696583494518e+21, 0.011967666435836966
5.443761725017966e+21, 0.010719582905782617
5.472395493065346e+21, 0.009684225940746662
5.514228849707198e+21, 0.00879777162398158
5.560458160857575e+21, 0.007902528140437123
5.585608140636027e+21, 0.007285773599179083
5.630212225787446e+21, 0.00673861521934533
5.677093645467487e+21, 0.006280868337551439
5.739886212127039e+21, 0.005825781801334107
5.787960710478504e+21, 0.00538400511596593
5.882760505632499e+21, 0.0050304465629407635
5.958334061676981e+21, 0.004681205211843005
6.063737750128927e+21, 0.004378276492201817
6.178370410229271e+21, 0.004111352710936452
6.310611030531644e+21, 0.003911654830618032
6.513353080652361e+21, 0.0037098928302429592
6.728462073288597e+21, 0.0035419065471826196
6.950675222284911e+21, 0.003424375512787094
7.18022714841166e+21, 0.0033425796577462
7.417360220988756e+21, 0.003287481209262116
7.662324813787581e+21, 0.0032528923917263027
7.9153795693852e+21, 0.0032349199218464986
8.176791672248476e+21, 0.0032349199218464986
8.446837130836999e+21, 0.0032349199218464986
8.725801069023377e+21, 0.003249617259209103
9.013978027136911e+21, 0.003272612621194142
9.311672272950602e+21, 0.003302417350363924
9.61919812293762e+21, 0.003344263645968131
9.936880274138647e+21, 0.003388346379159746
1.0265054146988683e+22, 0.0034399336110966638
1.0604066239465942e+22, 0.003495825980488076
1.095427449293768e+22, 0.003559791144886837
1.1316048670087098e+22, 0.0036304081809363613
1.168977074532302e+22, 0.003702426076074927
1.2075835308081701e+22, 0.003779678139633976
1.2474649979449562e+22, 0.0038643768144304797
1.288663584254364e+22, 0.003954955494505328
1.3312227887107258e+22, 0.004045619105859816
1.375187546878781e+22, 0.004146707007430436
1.4206042783582547e+22, 0.004248180563787067
1.4675209357954472e+22, 0.004360914306314959
1.5159870555133005e+22, 0.004478894984688373
1.566053809813754e+22, 0.004597751183579131
1.6177740610072354e+22, 0.004726898490573977
1.6712024172267087e+22, 0.004859673446442818
1.7263952900849029e+22, 0.005001213355867889
1.783410954235711e+22, 0.005146875671084386
1.8423096089028009e+22, 0.005299448971382042
1.9031534414400426e+22, 0.005459294136246448
1.966006692991309e+22, 0.005629628765752078
2.0309357263185026e+22, 0.005805277980858837
2.098009095869898e+22, 0.005980380264312291
2.167297620162389e+22, 0.006176298666117843
2.238874456554214e+22, 0.006378635392255555
2.312815178487296e+22, 0.006587600708258702
2.3891978552803018e+22, 0.006803411767999657
2.468103134557233e+22, 0.007026292839353204
2.5496143273979822e+22, 0.007267448478473798
2.633817496301358e+22, 0.007513095944468823
2.7042760261005514e+22, 0.007674495719801685
2.810658317594041e+22, 0.008090474846160822
2.903482684990674e+22, 0.008334504610877785
2.999372655605094e+22, 0.008620560548502885
3.0984294735756363e+22, 0.008929917528350777
3.2007577267138067e+22, 0.009259699084345843
3.306465456932122e+22, 0.009591992155882927
3.415664274318503e+22, 0.009946224105754443
3.528469474978475e+22, 0.01030315377789518
3.6450001627689337e+22, 0.010678269201578161
3.765379375052265e+22, 0.010640687067169072
3.870036434991621e+22, 0.010153754606297175
3.937418903957676e+22, 0.009532271727592377
4.018195973809715e+22, 0.009015784997670553
4.150900293295929e+22, 0.008624903578113716
4.287987285136837e+22, 0.008385031441659313
4.429601690792645e+22, 0.008359729852863948
4.575893031932521e+22, 0.008401941696497522
4.727015768305288e+22, 0.00852556524049109
4.883129460823577e+22, 0.00869469037267618
5.04439894003395e+22, 0.008894007919963646
5.210994480151299e+22, 0.009120835286861704
5.383091978840264e+22, 0.009381756699229759
5.560873142934756e+22, 0.009655004070291085
5.744525680290338e+22, 0.009946224105754443
5.934243497973342e+22, 0.01026172201593971
6.130226906994929e+22, 0.010597897992763967
6.332682833806616e+22, 0.010945087158916312
6.541825038781145e+22, 0.011303650308586505
6.757874341908095e+22, 0.011627015911699576
6.981058855944128e+22, 0.011827841483941899
7.211614227262338e+22, 0.011869616561586126
7.44978388465671e+22, 0.01193556141688139
7.695819296362976e+22, 0.01208071559806082
7.949980235567787e+22, 0.01233278280751867
8.212535054687177e+22, 0.012634576816357584
8.483760968702358e+22, 0.012989472395892147
8.763944347853956e+22, 0.013381268669020814
9.053381020001643e+22, 0.013798775655119952
9.352376582970498e+22, 0.014250826185979507
9.661246727212168e+22, 0.01471768597872996
9.980317569122151e+22, 0.015138717528098184
1.0309925995365969e+23, 0.015423485885251066
1.0650420018575777e+23, 0.015689885312447187
1.1002159144795504e+23, 0.016057646835293583
1.1365514753059792e+23, 0.016492072263916475
1.1740870487510181e+23, 0.01698951605934071
1.2128622662460371e+23, 0.017537260602388822
1.2529180680839065e+23, 0.018111784615480568
1.2942967466453248e+23, 0.01870513014517646
1.33704199105258e+23, 0.01924992445197713
1.3811989332982067e+23, 0.019750808240141922
1.4268141958969085e+23, 0.020305593306436068
1.473935941111403e+23, 0.02093914512218818
1.5226139218038088e+23, 0.02158159151072123
1.5728995339666313e+23, 0.02224374917971634
1.6248458709884345e+23, 0.02293777311042695
1.678507779711869e+23, 0.023641540595192554
1.7339419183429404e+23, 0.02440374740585372
1.791206816272769e+23, 0.025203218840530273
1.850362935875163e+23, 0.026028881112385837
1.911472736344888e+23, 0.026881592238257968
1.9746007396444884e+23, 0.027762238343780072
2.0398135986288122e+23, 0.028671734584230845
2.1071801674196432e+23, 0.02962594410029289
2.176771574104357e+23, 0.030642762449229595
2.2486612958355002e+23, 0.031646625210563654
2.322925236410781e+23, 0.032683374708048274
2.3996418064149314e+23, 0.03382216083921373
2.478892006008617e+23, 0.03510655869240486
2.5607595104512172e+23, 0.036476457451375295
2.6453307584483627e+23, 0.03778544967400602
2.7326950434170244e+23, 0.03908231766313367
2.822944607764701e+23, 0.04044406202784946
2.9161747402824814e+23, 0.04189543549843997
3.012483876754256e+23, 0.043486416266005655
3.111973703889003e+23, 0.04511508565501834
3.2147492666851435e+23, 0.04685192482686331
3.3209190793410634e+23, 0.048680141435561604
3.430595239828305e+23, 0.050452479524771277
3.543893548248616e+23, 0.05226301453624813
3.6609336291001296e+23, 0.05419308591709097
3.7818390575810584e+23, 0.05642132012475355
3.9067374900651395e+23, 0.05874117169651669
4.0357607988856645e+23, 0.06103332054860388
4.1690452115713284e+23, 0.063382979434928
4.306731454680145e+23, 0.06588943533980633
4.4489649023835895e+23, 0.0684950080937048
4.5958957299582096e+23, 0.07127537992675556
4.747679072345886e+23, 0.07420597959697764
4.904475187951282e+23, 0.07725707549515295
5.066449627848212e+23, 0.08043362201375566
5.2337734105748486e+23, 0.08369860997859171
5.406623202701013e+23, 0.08714001034788296
5.585181505359546e+23, 0.09076861543074222
5.769636846937328e+23, 0.09469129163319319
5.9601839821307564e+23, 0.09878349106254643
6.15702409757475e+23, 0.10294878275814134
6.360365024262803e+23, 0.10707376985624599
6.570421456982897e+23, 0.11153243842869826
6.787415180999704e+23, 0.11652839186137108
7.011575306224005e+23, 0.12199366447108762
7.243138509114872e+23, 0.12758667417982444
7.482349282571725e+23, 0.1333017566420401
7.729460194078718e+23, 0.1394132053170432
7.984732152374525e+23, 0.14595179355533677
8.248434682929779e+23, 0.15295104346437946
8.520846212521401e+23, 0.1600439369153138
8.80225436320631e+23, 0.1667923285159061
9.092956256002759e+23, 0.17365025818876928
9.393258824602066e+23, 0.1813373426209492
9.703479139440231e+23, 0.18974661150040936
1.002394474247225e+24, 0.19854584861291502
1.035499399300345e+24, 0.2047406482920206
1.0696976424940973e+24, 0.21027972539361053
1.1050253115845122e+24, 0.21749692267399978
1.141519706816757e+24, 0.22907808540527033
1.1792193603081613e+24, 0.2413974704112933
1.2181640767318093e+24, 0.2548923803654084
1.2583949753437397e+24, 0.26914170002547205
1.2999545333982296e+24, 0.2837585155137513
1.3428866309967516e+24, 0.29811623068553544
1.3872365974182745e+24, 0.3130427120816641
1.4330512589794862e+24, 0.32904785003415443
1.480378988475811e+24, 0.34604554266912374
1.5292697562551416e+24, 0.36399461480565776
1.5797751829783247e+24, 0.38195015939701477
1.6319485941222272e+24, 0.4000653712854947
1.6858450762826252e+24, 0.4188287497279247
1.7415215353367513e+24, 0.43891406020632034
1.7736437469965695e+24, 0.45033462124298174
