21380824104574556, 0.00008446751939951208
24019294977071650, 0.0000782061738629772
26983362679277532, 0.00007242488508239123
30313207035279988, 0.00006858190929545383
34053966204494980, 0.00007089159387458611
38256348558145060, 0.00007388297537899922
42977320063502776, 0.00007966381295338023
48280876493830780, 0.000087497944715093
54238910931817980, 0.0000961024842464641
60932188326067120, 0.0001061115894131497
68451440311374744, 0.00012004860642994161
76898595133783740, 0.00014554416154877243
86149148063236400, 0.00018589734318850629
95979194530759490, 0.00023902169474787798
106340022411943490, 0.0003077133169365698
117493315824484380, 0.00039713832424891906
129816403554581970, 0.0005127265724561608
143431977500921260, 0.0006617307752888211
158475597894490080, 0.0008537452901004572
175097042971849120, 0.001101853430398636
192926546825810080, 0.0014140487957724367
209647168743870270, 0.001832004546550179
225306166173093250, 0.002362416504627407
242134767761332580, 0.0030463962285713136
260220333755941700, 0.003926545801636588
279656749528835260, 0.005063380778955749
298057243299838100, 0.006469347570261817
312431384346225660, 0.008560475949131402
324787962523493950, 0.011086095442389293
337633240082133400, 0.014356855026295008
350986544952735040, 0.01859259532061443
364867969480408500, 0.024078017095178712
379298400657161300, 0.0311818171287213
394299551549989800, 0.040310511381574744
411031199554294100, 0.05217474287334743
429661586324945100, 0.06793290717006709
449136413399889150, 0.08824651782061378
469493955852862140, 0.11472263745715847
490774223612361150, 0.1496019806382331
511599663374559300, 0.1952359242177504
531833294029755700, 0.2528368869350866
552867159397360100, 0.330905527662468
574732908547475100, 0.4292877917389387
597463442262506000, 0.5603590677636698
629756671247016800, 0.8789668855451895
619374576237215200, 0.7038946397946895
