3.1688617613118986e-18, 0.00010168348666419456
3.3317771763476886e-18, 0.00012716550601568383
3.4953144310659846e-18, 0.0001498522151370801
3.666860852277275e-18, 0.00017683212539652035
3.8468078046221934e-18, 0.00020896007860186493
4.0356445819414175e-18, 0.00024589687527680736
4.23373052857514e-18, 0.0002897656181305265
4.441539343875088e-18, 0.0003414606767818724
4.659502746591575e-18, 0.00040349936245911354
4.888186327587271e-18, 0.0004761467809769499
5.12814355964039e-18, 0.0005603127946674566
5.37985382571053e-18, 0.0006602742841302468
5.643919061431627e-18, 0.0007780692042601874
5.920887857167385e-18, 0.0009194336250572398
6.2114789162329034e-18, 0.0010849716297564986
6.516300054956143e-18, 0.0012820959795983582
6.836180112635254e-18, 0.0015087254814297334
7.171727800612907e-18, 0.0017778866495299353
7.523745541902795e-18, 0.0020950669803637095
7.892964646479196e-18, 0.002475711694983604
8.280302751282872e-18, 0.0029255142933972186
8.68669145580219e-18, 0.0034522339887074613
9.113114324683085e-18, 0.00406246760734123
9.560423259137806e-18, 0.0047872240590749035
1.0029687946117254e-17, 0.005641279243770881
1.0521883273832921e-17, 0.006666221714805151
1.10382325175952e-17, 0.007877382067198485
1.1579977565783628e-17, 0.009295653135516852
1.214842958002889e-17, 0.0109387978554304
1.2744724205239786e-17, 0.012890312325504508
1.3370287410205215e-17, 0.015189982852326448
1.4026418790251296e-17, 0.01794979279735318
1.4714820933558497e-17, 0.021181535473997162
1.543715994945223e-17, 0.024925686386941596
1.6194878915985302e-17, 0.029372503880373706
1.698978982936118e-17, 0.03461264700235311
1.7823544101458804e-17, 0.0409012865847318
1.8698305232168976e-17, 0.04826529545535314
1.9615902920244385e-17, 0.05703443256974663
2.0578832205979656e-17, 0.06711611541268489
2.1588925482374428e-17, 0.07908983246405132
2.2648598269248978e-17, 0.09319969668580484
2.3760052016097307e-17, 0.11013279346988476
2.4926170822156553e-17, 0.1299614818994876
2.6149393806003758e-17, 0.15357368697591958
2.7433047033816337e-17, 0.18072011651597897
2.8779573215793896e-17, 0.21296112938370707
3.019219241166535e-17, 0.25095403601277594
3.167399402319141e-17, 0.29613666721162357
3.322835862078031e-17, 0.3499406067685755
3.485951267792247e-17, 0.4117978051722206
3.6570560176727405e-17, 0.48526377338548204
3.836559288697853e-17, 0.5718362915067855
4.0248339954031846e-17, 0.675731042381104
4.2225543134046527e-17, 0.7874708076373265
4.375528883123079e-17, 0.9842666103569369
