20430555009911.97, 4.2390282802814514e-8
20946036780167.383, 3.2226584945074305e-8
21474524631527.14, 2.439974915583761e-8
22016346719428.543, 1.8398378174830348e-8
22571839478973.35, 1.3987094633475813e-8
23141347833831.91, 1.0546823862419087e-8
23725225410417.203, 8.018066703730908e-9
24425061200535.32, 5.923513261391878e-9
25250186490957.332, 4.5635440681383145e-9
26211817510908.73, 3.4347633911533986e-9
27285511032749.492, 2.4983559902824104e-9
28220286817342.676, 1.8787279808437224e-9
29227519575512.215, 1.4243846278779735e-9
30410706845257.26, 1.069657060144898e-9
32073982078651.625, 8.219997645103052e-10
34765064234892.41, 6.31854792601359e-10
37463480925861.09, 4.712735595341501e-10
44602582702130.05, 2.9475996376892956e-10
48869687643746.77, 2.379160612620886e-10
53545024205141.23, 1.9658745304140927e-10
58667647684382.805, 1.6334689013384846e-10
64280349778764.07, 1.4447875557015439e-10
69078183991764.88, 1.329290587080095e-10
88209179919324.1, 1.1198709769131148e-10
96567862215571.12, 1.0500406416850691e-10
105806457316964.86, 9.571580273812852e-11
115928903810419.14, 8.628098678177901e-11
127019759280141.22, 7.372000866358354e-11
139171670888644.3, 6.208057745631421e-11
152486149302326.62, 4.938682547190988e-11
167074416658085.84, 3.7699533727923635e-11
183058335654449.34, 3.0599496872071836e-11
197267073052815.4, 3.174726734425122e-11
219759987421137.78, 3.889600545480067e-11
236817456783414.72, 4.908465775415883e-11
249954363800436.2, 6.150312118497996e-11
267127489230951.38, 8.143978907848584e-11
287861559235457.1, 1.0701494791418856e-10
312792259402304.4, 1.4088081385748454e-10
338473525211446.2, 1.8091701928257945e-10
366263306796586, 2.3648678562522155e-10
396334720187545.4, 3.113252071302875e-10
427097678568363.9, 4.061743760969426e-10
462163792514856.75, 5.271094395008621e-10
502190209969701.4, 6.779222595415188e-10
543421665932277, 8.765343890659227e-10
583174364311466.6, 1.1400778913301618e-9
623241384362288.1, 1.486656548324227e-9
666061210767426.6, 1.932653958161288e-9
720747010958145.9, 2.5085988389545926e-9
786427677859234.4, 3.270198191860564e-9
854537475817987, 4.24213666904793e-9
932410280630711.4, 5.5029458348035356e-9
1021613467420689.4, 7.208922727962448e-9
1110091898199442.6, 9.495431327540372e-9
1191297987630194.2, 1.2409472097453257e-8
1273146167656479.2, 1.603361368049041e-8
1371966030195349.5, 2.0972017509822798e-8
1490787292154555.2, 2.754111264250244e-8
1613185796477741, 3.564875652170664e-8
1731194503927701.5, 4.614630208668884e-8
1850136297575710.5, 5.999020653618705e-8
1985478546162242.2, 7.916607157317959e-8
2148492817678349, 1.056067795037637e-7
2334566395513559, 1.3868614255937885e-7
2526241919283992, 1.799297102783175e-7
2711043040302742, 2.3538875630851754e-7
2897305370236771.5, 3.069459013538677e-7
3096364861645797, 4.0148621178234356e-7
3295386612692621.5, 5.24570032796216e-7
3492665542772227.5, 6.871928136955122e-7
3701754612549389.5, 9.002305386709128e-7
3923360838225073.5, 0.0000011813821390413165
4158233561656102.5, 0.0000015667374360871237
4407166984188380.5, 0.0000021034525939001425
4651644497232173, 0.0000027467031678573435
4909683841402084, 0.000003597161524585407
5203602974146709, 0.000004728878170364621
5515117630225234, 0.0000061623828647801175
5845281168901809, 0.00000805864978864865
6195210008988099, 0.000010519966607951011
6538875121114625, 0.000013853964615696577
6901604269669579, 0.00001830867183799068
7314770087880134, 0.000024753661956110967
7720540235911271, 0.000032847257733937375
8148819555256796, 0.000043536257787508135
8600856690736209, 0.00005753523117725784
9077969552885790, 0.00007630266075673617
9661464546884908, 0.00010370671511479214
10411374198032676, 0.00013736611941601105
11266182014341874, 0.0001816526017816934
12191172343441976, 0.0002366078234664115
13247007874882712, 0.0003080625378717346
14454189172117108, 0.00040011288713215164
15837013625474570, 0.0005241525125606862
17352132145696054, 0.0006866458573551007
19012201234541668, 0.0008777009346829826
20831088234442910, 0.0010681630878806034
22823987168974804, 0.0012985060081676378
25007545665722532, 0.001575002127549655
27400004021789984, 0.0019039892945128885
30021347573631316, 0.002345774145443795
32893473644019564, 0.0029718240160564167
36040374460743630, 0.0037607578679611786
39488337575036830, 0.004659293899804459
43266165453927950, 0.0057468042851624695
47405416080875304, 0.007167682967520808
51940666574529790, 0.00897986072148087
56673946862944750, 0.01128918781706801
61327062949070696, 0.014770825310024409
66087185615657570, 0.019244680245239128
70921633929384376, 0.024886223360179847
75794307871491400, 0.032401773593374775
81001759088608400, 0.0421223153775961
86566988467967230, 0.054927313706276085
92131162716665970, 0.07208169970985062
97646611841125940, 0.09426242849209109
103492244349227090, 0.12240696286505974
110327428155400660, 0.15979316581482356
115641454875099920, 0.21144372697000877
120681751327967780, 0.28173187059862664
125799167138220880, 0.3699791486205586
131133582986068640, 0.48706245794521147
136127689512843580, 0.6318227189130866
142935124235113470, 0.8508723636427661
