123930452840297.33, 1.1016246562779147e-12
258610164587806.84, 2.1082727173090785e-11
409555546630943.44, 9.228051335921433e-11
711071836017943.6, 5.607277891534505e-10
1417145067381261.8, 5.572915462830323e-9
2824328064024702.5, 6.262477287566626e-8
6765234608513297, 0.0000013018166577257746
14117260088102170, 0.000017956460859399734
29458997939898268, 0.00024768041235425297
51146819826245330, 0.0016333877554678172
161430907741241730, 0.09463402859800422
244167124148635900, 0.41410666489910547
329208380163491500, 1.2527987429029592
423923852800469060, 3.08775751430222
