28024182044894.902, 2.811726413526925
32290942884895.094, 0.6702334488978612
39953671633628.42, 0.058912871071336116
53020830629584.81, 0.004866800577477904
70361705588153.69, 0.0004020470812271037
86969420826636.16, 0.0000795066510862857
107497112181913.19, 0.00001572280427372551
132807097799958.58, 0.000004520472621716381
176020196768517.22, 0.0000010130323330671377
233146773869436.38, 3.739089160613608e-7
268326066658661, 2.271627295191367e-7
331215139901744.7, 1.2970526580658878e-7
408747049394696.8, 8.929801017569185e-8
470199706841848.4, 7.8875173335338e-8
560100003692369.25, 7.416437307604967e-8
715417885519915.5, 7.902477166008268e-8
882188433118985.2, 1.0151406909004276e-7
1087577112885414.9, 1.572363186101888e-7
1294699479836582.8, 2.435067031964364e-7
1437137474649323.2, 3.7699172788306087e-7
1898301217827012, 0.0000012346679683492466
2421264039435071, 0.0000040429648409190846
3086591517490014.5, 0.00002048636552061439
4072866926983325.5, 0.0001509474339681841
5189571456459540, 0.0011120337678120055
6169607080687724, 0.00497244526568181
8130737745515885, 0.09938868162927651
10000789552075866, 0.9395331728359777
11090526595088918, 3.074592719354846
