179024229663112.16, 1.1040283309490484e-12
356789976986808.25, 2.0275765518115402e-11
894843500802382.2, 4.966041598203754e-10
1783396541679757.5, 4.935608783269094e-9
2957207939783309, 2.7625422548888497e-8
4903608701001836, 1.6781573765346111e-7
9333615730569100, 0.0000015363465329615823
14781453384360316, 0.00000792106375712288
26260389582890892, 0.00006153913880322459
46653603208927100, 0.00047810063405146576
72205295816641180, 0.0022709047970635014
117009098666651000, 0.012199167388160854
558583607303771260, 2.968761692191068
