97689461526115.78, 2.2733125118563226e-10
129322808291521.84, 4.2416956458027607e-10
171199518178678.53, 6.986244686670138e-10
204006812393418.62, 1.150662822079722e-9
251776521101268.03, 4.005980247941065e-9
310731861520438.25, 2.2970678048986203e-8
370278008094024.25, 1.3171608879034518e-7
473289536908972.9, 0.0000019249718335389052
563986924678049.9, 0.000024833267118926565
672064827980727.4, 0.0003409819397194256
773258803463183.2, 0.006008707154412496
829433793697027.9, 0.039032118346199594
921439880952418.6, 0.36863063309338967
988379793025520, 2.7127425401639425
