200.0208501442905, 2.782559402207126e-8
253.06134179675308, 4.7119710593835815e-8
304.69895709035114, 2.8247524380591123e-8
371.4432521527319, 2.8247524380591123e-8
452.8078825320241, 2.3937840412412346e-8
551.9954321281573, 2.1871032253541424e-8
672.9100107235943, 1.771601392901214e-8
810.218491008436, 1.6681005372000592e-8
975.5450100468723, 1.643184291506274e-8
1189.238107716044, 1.6681005372000592e-8
1449.7406703726344, 1.7984648772986464e-8
1745.5628235338627, 1.5944627552099826e-8
2154.4346900318865, 1.4567958406216878e-8
2594.0509068319884, 2.059327837370164e-8
3162.2776601683663, 1.5706464294715556e-8
3854.9744623988754, 1.0781513686923228e-8
4641.588833612773, 1.1979298107105204e-8
6019.63131058024, 6.7618473066831716e-9
8408.745006670906, 1.3111339374215657e-8
12342.349762412272, 1.0305567101753185e-8
18116.091942004132, 5.644610599240836e-9
29724.75471559781, 2.9552092352028877e-9
50617.544724841224, 3.045510707310407e-8
