232.055249753435, 9.558553094685293e-9
279.40653473655175, 3.7597883573015356e-8
336.4199333410339, 2.288111185541467e-8
410.11270705513044, 2.3580283358869623e-8
499.94788007281375, 1.9982673607741884e-8
609.4614443529073, 1.853420047314751e-8
742.963950759495, 1.4567958406216878e-8
905.7101761609149, 1.3716866187107093e-8
1077.1050560367669, 1.3716866187107093e-8
1313.0448779508417, 1.3924860390699096e-8
1600.6673089593985, 1.501310728908174e-8
1927.2863102111526, 1.2915496650148853e-8
2378.724173293514, 1.1450475699382812e-8
2864.107056660817, 1.7190722018585745e-8
3491.4895994350995, 1.2345346047467786e-8
4256.300264549499, 7.0741327057573875e-9
5188.642677021042, 7.860041455428884e-9
6983.707179489598, 3.874675120456144e-9
10250.680283341808, 9.558553094685293e-9
14677.992676220676, 5.477244040534725e-9
22638.034095214512, 1.6933945976664638e-9
39029.936927660674, 5.905298158964382e-10
