0.5599533512042643, 10732487517564445000
0.5873325324014366, 11865986431985291000
0.6160504314782598, 13269163426639286000
0.6461725056720556, 14866404498936672000
0.6777674127824023, 16530177643699016000
0.7109071676641242, 18310646690641912000
0.7456673063720802, 20359882081035096000
0.7821270583318843, 22425043817748402000
0.8203695269290022, 24606278143552524000
0.8604818789278282, 27050871671130450000
0.9025555431525006, 29569806273189413000
0.9466864188823081, 32323300101530960000
0.9929750944366861, 35601945935937253000
1.0415270764480302, 39887437679028420000
1.1099757993308086, 48665405078373040000
1.1642485855709401, 53907166495983480000
1.2211750650970359, 60510621528339100000
1.280884991484393, 67155329224304320000
1.3435144626701037, 74671015569247630000
1.4092062311635971, 81934099807833980000
1.4781100294250666, 90074118745669810000
1.5442275230989913, 103315144457739240000
1.6068973314157493, 119766431648479800000
1.6787756233084392, 138207540087510320000
1.7608601431726496, 158404173538134620000
1.846958224055848, 170550179737100520000
1.9372661109026328, 182068813807329080000
2.031989644146022, 198458049116753700000
2.1313447288833522, 219417960121893030000
2.235557826992749, 239395885349903200000
2.344866473311866, 259712629868096650000
2.4497549397514713, 275838665583459140000
2.6003865033250286, 320489284998149800000
2.727533618533998, 359067350002803800000
2.860897651453197, 396238494772761800000
3.000782581183942, 434779735228187740000
3.1350108993595684, 501535153949405740000
3.2752433984156197, 565751254630161800000
3.4353879573814825, 606828086928987800000
3.6033628595147498, 662079562880131500000
3.7795509731096377, 727856085632414800000
3.9643538869848136, 782182999201789100000
4.158192825832199, 868074984165374000000
4.361509610322182, 974411386080989000000
4.574767664153631, 1.0631311873298633e+21
4.7794020730088445, 1.1621282905230745e+21
5.033075679167712, 1.2679396474444844e+21
5.279170270266507, 1.3218985603405526e+21
5.537297771583354, 1.3574255627449635e+21
5.808046537895452, 1.3833850898148512e+21
6.092033691862212, 1.3244050751412062e+21
6.389906530644329, 1.223114612480021e+21
6.67573410518638, 1.0912900891318949e+21
6.9190773722372985, 962486743271532800000
7.1428192396152115, 835010148124448500000
7.373796236841299, 718268086379991400000
7.49803400220591, 628114668727073100000
7.694883220616726, 538852882598619800000
7.889723107544557, 462826923786564400000
8.080307088375474, 396238494772761800000
8.249199817026538, 337691570049000600000
8.441748146323533, 288778359847461400000
8.63879083385375, 245085853803908500000
8.784341922353853, 213472986522399100000
8.925241338551134, 186785045819448720000
9.075618702343942, 162415079275907870000
9.28007042997943, 138207540087510320000
9.436426149016874, 119902636921649680000
9.587784890188116, 105211199421075280000
9.74157140095846, 92057918075374490000
9.897824622357584, 81008100035078110000
10.064588603020464, 70358904287338740000
10.299510748629455, 59375126336764576000
10.5399163190136, 49916555888843950000
10.726029147194046, 42962173187725640000
10.976390277739132, 36489584949493520000
11.232595201437086, 30968667759664234000
11.430939286671835, 26412843592290865000
11.688450687525759, 22425043817748402000
11.885384118739559, 19344707942054105000
12.07602374757155, 16926273521456855000
12.221007500334101, 14782157497936260000
12.417030473638178, 12848650888254120000
12.656412778610092, 10933593362301830000
